mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
122015;2;1214EVA0005733;2;2;03;05;7;1;1;1;959.60194129;426.57341627
122015;2;1214EVA0005737;2;2;03;05;7;1;1;1;860.32038879;426.57341627
122015;2;1214EVA0005739;2;2;03;05;7;1;1;1;916.22001821;426.57341627
122015;2;1214EVA0005756;2;2;03;05;6;1;1;1;883.93239585;451.08033483
122015;2;1214EVA0005761;2;2;03;05;7;1;1;6;1079.5484759;379.27626847
122015;2;1214EVA0005777;2;2;03;05;5;3;2;6;829.89262043;289.87319484
122015;2;1214EVA0005782;2;2;03;05;1;3;3;6;575.81966797;195.28368196
122015;2;1214EVA0005784;2;2;03;05;21;3;1;6;1743.6602565;440.55214065
122015;2;1214EVA0005930;2;2;11;09;4;1;1;1;1184.6905712;64.709748222
122015;2;1214EVA0005931;2;2;11;09;3;1;1;1;951.97223482;78.059480053
122015;2;1214EVA0005932;2;2;11;09;60;2;1;6;4753.9840206;117.5518628
122015;2;1214EVA0005933;2;2;15;13;6;1;1;1;2291.5678207;326.11132652
122015;2;1214EVA0006062;2;2;03;05;37;3;1;6;2483.5343134;440.55214065
122015;2;1214EVA0006218;2;2;05;10;3;1;2;6;420.57999758;104.42576947
122015;2;1214EVA0006219;2;2;05;10;7;3;1;6;443.19764576;124.97849433
122015;2;1214EVA0006242;2;2;05;10;30;2;3;6;1478.328692;68.038883304
122015;2;1214EVA0006243;2;2;05;10;5;3;3;6;451.00163435;55.39925536
122015;2;1214EVA0006522;2;2;11;13;7;1;1;6;1236.1572772;96.955442596
122015;2;1214EVA0006523;2;2;11;09;4;3;3;6;639.29075346;42.427252123
122015;2;1214EVA0006525;2;2;11;09;3;1;1;6;816.07206178;69.404485099
122015;2;1214EVA0006529;2;2;11;09;5;1;1;6;1149.7998831;47.695306979
122015;2;1214EVA0006615;2;2;03;13;3;3;3;6;348.00289358;92.600821381
122015;2;1214EVA0006625;2;2;03;13;1;1;1;1;304.39084507;283.41901451
122015;2;1214EVA0006630;2;2;14;13;10;3;3;6;1568.9504467;120.2288327
122015;2;1214EVA0006734;2;2;11;04;5;1;1;6;1184.9652802;22.561547802
122015;2;1214EVA0006739;2;2;11;04;7;3;1;6;946.40760818;33.538883137
122015;2;1214EVA0006740;2;2;11;04;6;3;1;6;866.09132509;33.538883137
122015;2;1214EVA0006741;2;2;11;04;14;2;1;6;1927.8355587;41.190953581
122015;2;1214EVA0006751;2;2;11;04;7;3;1;6;867.47834377;33.538883137
122015;2;1214EVA0006752;2;2;11;04;9;1;1;6;1334.203237;13.545712175
122015;2;1214EVA0006762;2;2;11;04;8;3;1;6;1045.9706638;33.538883137
122015;2;1214EVA0006763;2;2;11;04;5;1;1;6;1198.2548087;22.561547802
122015;2;1214EVA0006764;2;2;11;04;7;2;1;6;1274.3541121;41.190953581
122015;2;1214EVA0006774;2;2;11;04;7;3;1;6;946.40760818;33.538883137
122015;2;1214EVA0006775;2;2;11;04;6;3;1;6;834.46629223;33.538883137
122015;2;1214EVA0006987;2;2;11;09;5;1;1;6;1187.6899369;47.695306979
122015;2;1214EVA0007016;2;2;11;09;4;2;1;6;924.54755027;117.5518628
122015;2;1214EVA0007021;2;2;15;09;3;2;1;6;2385.6300274;544.95519484
122015;2;1214EVA0007029;2;2;11;09;5;1;1;6;1187.6899369;47.695306979
122015;2;1214EVA0007037;2;2;14;09;16;2;1;1;4784.2816954;269.51365085
122015;2;1214EVA0007065;2;2;11;09;14;1;1;6;1977.0974216;8.8180417609
122015;2;1214EVA0007093;2;2;03;05;7;1;1;6;1079.5484759;379.27626847
122015;2;1214EVA0007130;2;2;03;05;7;1;1;1;959.60194129;426.57341627
122015;2;1214EVA0007167;2;2;03;01;99;2;3;6;4258.1012375;71.933429416
122015;2;1214EVA0007168;2;2;03;03;9;3;3;6;471.80844925;49.038931294
122015;2;1214EVA0007252;2;2;03;13;3;3;3;6;348.00289358;92.600821381
122015;2;1214EVA0007253;2;2;03;01;7;3;3;6;573.41940997;58.570309088
122015;2;1214EVA0007436;2;2;11;09;5;1;1;1;1056.296144;53.643087452
122015;2;1214EVC0003200;2;1;12;07;7;3;3;6;424.46365985;873.63179658
122015;2;1214EVC0003212;2;1;08;01;90;3;1;6;2792.9873342;1867.1546612
122015;2;1214EVC0003248;8;1;12;12;1;2;3;6;221.83910988;986.19614525
122015;2;1214EVC0003252;2;1;08;01;10;3;3;6;554.47211869;827.65421703
122015;2;1214EVC0003257;8;1;07;07;1;1;3;6;114.82272375;1682.8857759
122015;2;1214EVC0003376;8;1;15;17;3;3;3;6;131.88694752;880.55175187
122015;2;1214EVC0003386;8;1;15;01;2;1;3;6;220.68183569;1058.6081542
122015;2;1214EVC0003404;2;1;12;16;2;3;2;6;203.50226253;1296.7926324
122015;2;1214EVC0003411;2;1;08;01;10;2;1;6;573.98136662;2259.6128612
122015;2;1214EVC0003615;8;1;08;02;1;1;2;6;201.83884419;1231.8417974
122015;2;1214EVC0003632;2;1;14;16;3;2;3;6;1069.0398278;941.35504075
122015;2;1214EVC0003647;2;1;07;16;2;1;1;6;335.85933773;3937.8811413
122015;2;1214EVC0004048;2;1;12;16;21;3;3;6;997.08152315;873.63179658
122015;2;1214EVC0005609;2;1;07;01;4;1;2;6;352.15526623;4492.8213739
122015;2;1214EVC0006093;8;1;08;07;1;3;1;6;128.62455376;1563.3052065
122015;2;1214EVC0006094;2;1;07;06;1;1;3;6;150.98588885;1682.8857759
122015;2;1214EVC0006373;2;1;07;13;1;3;2;6;81.043567148;3572.8507764
122015;2;1214EVC0006380;8;1;08;07;1;1;1;6;104.00378171;1872.1653137
122015;2;1214EVC0006653;8;1;07;16;1;1;3;6;157.30649809;1682.8857759
122015;2;1214EVC0006656;2;1;08;01;15;2;1;6;884.01673941;2293.1556982
122015;2;1214EVC0006942;8;1;07;07;1;2;1;6;67.408557038;3663.1959241
122015;2;1214EVC0007315;8;1;07;07;1;1;3;6;143.55133612;1682.8857759
122015;2;1214EVC0007316;8;1;08;16;1;1;3;6;250.98807598;829.87529052
122015;2;20151000001087;2;3;08;09;1;1;1;1;187.0174197;169.88032784
122015;2;20151000001089;2;3;11;09;1;1;1;1;193.10240676;104.37051518
122015;2;20151000001090;2;3;11;09;2;1;1;1;328.24967685;173.04214055
122015;2;20151000001092;2;3;11;09;1;1;1;1;196.83161489;208.74103037
122015;2;20151000001101;2;3;11;09;1;1;1;1;193.10240676;313.11154555
122015;2;20151000001699;2;2;14;09;14;1;1;1;2908.5949017;64.397841971
122015;2;20151000001703;2;2;11;09;4;1;2;6;1099.5892861;37.856663417
122015;2;20151000001704;2;2;11;09;4;1;1;6;977.04672503;172.60479137
122015;2;20151000001705;2;2;11;09;7;1;1;6;1157.2368679;65.553178719
122015;2;20151000001743;2;2;11;09;4;1;1;6;977.04672503;115.06986091
122015;2;20151000001744;2;2;11;09;3;1;1;6;641.07895927;277.6179404
122015;2;20151000001745;2;2;11;10;15;3;3;6;1020.1772608;28.268103879
122015;2;20151000001758;2;2;15;10;9;1;2;6;6784.3406498;91.866851304
122015;2;20151000001759;2;2;11;09;4;1;2;6;1295.9712093;37.856663417
122015;2;20151000001801;2;2;15;01;12;1;1;6;4211.2421433;335.42391521
122015;2;20151000001806;2;2;15;12;27;1;3;6;5360.5191776;5.52570788
122015;2;20151000002789;2;2;11;09;3;1;1;1;951.21780773;156.11896011
122015;2;20151000002790;2;2;11;09;14;2;3;6;7583.7207459;104.21450026
122015;2;20151000002791;2;2;14;09;6;1;1;1;1438.5386239;162.46952206
122015;2;20151000002793;2;2;11;09;3;1;2;6;1007.6360405;91.333115769
122015;2;20151000002799;2;2;14;09;4;1;1;1;1745.1515416;451.90330604
122015;2;20151000002804;2;2;11;09;2;2;2;6;765.26581015;77.346427095
122015;2;20151000002805;2;2;11;09;6;1;1;1;1147.0115947;177.87618777
122015;2;20151000002806;2;2;11;09;4;2;1;6;924.54755027;235.10372559
122015;2;20151000002809;2;2;11;09;9;1;1;6;1440.5234286;45.048659002
122015;2;20151000002821;2;2;11;09;5;3;3;6;487.23190237;42.427252123
122015;2;20151000002822;2;2;11;04;120;2;2;6;8629.6392884;176.77135404
122015;2;20151000002823;2;2;11;12;6;1;3;6;894.78312379;24.169478286
122015;2;20151000002824;2;2;11;09;14;1;1;6;1977.0974216;8.8180417609
122015;2;20151000002825;2;2;11;09;5;1;1;1;1377.5718953;107.2861749
122015;2;20151000002835;2;2;11;09;3;1;1;6;771.35483647;69.404485099
122015;2;20151000002837;2;2;11;09;6;1;1;6;1186.8336846;79.076911705
122015;2;20151000002838;2;2;11;09;3;1;1;6;869.64953368;138.8089702
122015;2;20151000002840;2;2;11;09;2;2;1;1;670.97988981;661.05506554
122015;2;20151000002841;2;2;15;09;6;1;1;1;1524.6441465;266.61677131
122015;2;20151000003209;2;2;14;17;8;1;1;6;2036.2458644;265.1240956
122015;2;20151000004013;2;2;05;04;3;1;1;6;526.68724592;24.798154137
122015;2;20151000004015;2;2;05;04;4;1;1;6;614.34199152;14.005588426
122015;2;20151000004016;2;2;05;04;30;3;1;6;1338.1104388;10.680687436
122015;2;20151000004048;2;2;05;04;4;1;1;6;622.82172525;14.005588426
122015;2;20151000004049;2;2;05;04;5;1;1;6;692.25934825;11.865187993
122015;2;20151000004051;2;2;05;04;3;3;1;6;387.87488136;21.361374871
122015;2;20151000004531;2;2;14;09;12;1;1;6;2695.0639953;61.40740354
122015;2;20151000004533;2;2;14;16;10;3;3;6;1441.6108759;68.734989988
122015;2;20151000004651;2;2;15;13;4;1;2;6;3381.417338;372.55564451
122015;2;20151000004696;2;2;14;12;32;2;1;6;2628.8408159;380.88378144
122015;2;20151000004926;2;2;03;05;7;1;1;6;1079.5484759;758.55253693
122015;2;20151000004948;2;2;03;05;14;1;1;1;1489.3949065;577.03616544
122015;2;20151000005377;2;2;15;09;5;1;1;6;2871.328862;307.51093499
122015;2;20151000005530;2;3;15;09;8;2;1;1;1228.9457895;295.37320347
122015;2;20151000005549;2;3;08;09;2;1;1;1;319.86227434;138.51976595
122015;2;20151000005728;2;2;15;02;22;3;3;6;6391.7047312;111.09627144
122015;2;20151000007386;2;2;14;13;9;1;1;1;2093.4223759;333.61253447
122015;2;20151000007387;2;2;14;09;7;3;3;6;1393.41694;172.97687002
122015;2;20151000007425;2;2;14;09;4;2;1;6;1593.5050801;718.89241966
122015;2;20151000007426;2;2;14;09;7;2;1;6;1713.0616818;479.2616131
122015;2;20151000007427;2;2;14;09;6;1;1;6;1403.9001936;144.45540139
122015;2;20151000007442;2;2;11;09;1;1;3;6;468.48909575;44.768038251
122015;2;20151000007474;2;2;03;13;1;1;2;6;456.31810541;165.80652116
122015;2;20151000007486;2;2;03;13;3;1;2;6;797.73026337;148.91304121
122015;2;20151000007526;2;2;03;13;1;1;2;6;449.19828066;165.80652116
122015;2;20151000007538;2;2;03;13;3;1;1;6;590.89933849;226.31950882
122015;2;20151000007887;2;2;15;09;6;1;2;6;3187.5142575;77.988414806
122015;2;20151000009116;2;2;11;04;7;1;1;1;960.87326834;137.63266664
122015;2;20151000009117;2;2;11;04;7;1;1;1;808.09577195;58.985428562
122015;2;20151000009118;2;2;11;04;7;1;1;1;1133.3739515;98.309047603
122015;2;20151000009119;2;2;11;04;7;1;1;1;1145.4076482;39.323619041
122015;2;20151000009120;2;2;11;04;7;1;1;1;913.14948654;78.647238082
122015;2;20151000009121;2;2;11;04;7;1;1;1;1184.5347424;39.323619041
122015;2;20151000009122;2;2;11;04;7;1;1;1;1141.7059839;39.323619041
122015;2;20151000009123;2;2;11;04;7;1;1;1;1116.2916377;39.323619041
122015;2;20151000009137;2;2;11;04;7;1;1;1;934.52385519;78.647238082
122015;2;20151000009138;2;2;11;04;7;1;1;1;1141.7059839;39.323619041
122015;2;20151000009139;2;2;11;04;7;1;1;1;1076.3028184;39.323619041
122015;2;20151000009140;2;2;11;04;7;1;1;1;1120.7641319;39.323619041
122015;2;20151000009141;2;2;11;04;7;1;1;1;935.24738835;78.647238082
122015;2;20151000009142;2;2;11;04;7;1;1;1;1184.5347424;39.323619041
122015;2;20151000009143;2;2;11;04;7;1;1;1;1077.3327511;39.323619041
122015;2;20151000009144;2;2;11;04;7;1;1;1;1141.7059839;39.323619041
122015;2;20151000009157;2;2;11;09;7;1;1;6;1201.048971;163.8829468
122015;2;20151000009158;2;2;11;09;7;3;2;6;751.28401497;62.977730641
122015;2;20151000009159;2;2;11;09;6;1;2;6;1491.0260333;26.015396271
122015;2;20151000009166;2;2;11;09;4;1;2;6;1295.9712093;75.713326833
122015;2;20151000009180;2;2;11;09;1;1;2;6;633.78384466;265.80929127
122015;2;20151000009181;2;2;11;09;4;1;1;6;908.61663813;115.06986091
122015;2;20151000009182;2;2;11;09;7;3;1;6;706.64735884;287.1425286
122015;2;20151000009183;2;2;11;02;5;1;1;6;959.20824611;118.38876958
122015;2;20151000009191;2;2;11;02;5;1;1;6;1085.2703697;118.38876958
122015;2;20151000013884;2;2;11;09;4;3;3;6;559.2117259;42.427252123
122015;2;20151000013885;2;2;11;09;7;1;1;6;1217.3196667;32.776589359
122015;2;20151000013886;2;2;11;09;5;2;1;6;1000.8992143;235.10372559
122015;2;20151000013901;2;2;14;09;6;2;1;6;1615.3521498;479.2616131
122015;2;20151000013902;2;2;14;09;11;1;2;6;3129.2947089;36.303125241
122015;2;20151000013928;2;2;11;09;4;1;1;6;715.92433262;287.67465228
122015;2;20151000013929;2;2;11;09;3;3;1;6;330.41443568;191.4283524
122015;2;20151000013930;2;2;11;09;4;1;1;6;992.9301171;115.06986091
122015;2;20151000013936;2;2;14;09;7;1;1;1;1470.8321996;199.60252082
122015;2;20151000013937;2;2;14;09;6;1;1;1;2032.9430785;301.26887069
122015;2;20151000013940;2;2;14;02;12;1;2;6;2816.2226931;29.055277636
122015;2;20151000014013;2;2;15;13;2;1;1;1;685.68555386;3007.7504687
122015;2;20151000014103;2;2;14;12;10;1;3;6;2122.7833738;32.044720373
122015;2;20151000014105;2;2;10;16;7;1;1;6;1735.3101665;389.11118885
122015;2;20151000017070;2;2;11;09;8;3;1;6;822.51226582;191.4283524
122015;2;20151000020137;2;2;11;04;19;1;1;6;2148.0355003;7.5668342505
122015;2;20151000020138;2;2;11;04;4;1;1;1;809.36465684;57.653909957
122015;2;20151000020139;2;2;11;04;7;3;3;6;537.69966801;14.866790974
122015;2;20151000020140;2;2;11;04;7;1;1;1;1144.6248704;39.323619041
122015;2;20151000020141;2;2;11;04;6;1;1;1;1054.4734519;44.673012709
122015;2;20151000020142;2;2;11;04;7;2;1;6;1261.5887182;123.57286074
122015;2;20151000020143;2;2;11;04;7;1;1;6;597.92646218;279.70829731
122015;2;20151000020144;2;2;11;04;21;2;1;6;1680.3671583;411.90953581
122015;2;20151000020160;2;2;11;04;11;1;1;1;1524.4922889;23.609480602
122015;2;20151000020161;2;2;11;04;6;2;1;6;768.45904085;205.9547679
122015;2;20151000020162;2;2;11;04;7;2;1;6;1336.8498949;82.381907161
122015;2;20151000020163;2;2;11;04;6;1;1;6;1057.8744506;39.719806521
122015;2;20151000020164;2;2;11;04;7;2;1;6;865.06132976;205.9547679
122015;2;20151000020165;2;2;11;04;7;1;1;6;1285.0603483;34.963537163
122015;2;20151000020166;2;2;11;04;14;1;1;6;1306.3067166;35.794231175
122015;2;20151000020167;2;2;11;04;7;2;1;6;827.42204393;453.10048939
122015;2;20151000020462;2;2;11;09;3;1;2;6;1074.8876018;91.333115769
122015;2;20151000020464;2;2;14;09;4;2;1;1;1841.0022793;438.74950941
122015;2;20151000020480;2;2;11;09;7;2;1;6;1012.2104581;587.75931398
122015;2;20151000020483;2;2;11;09;7;1;1;6;1172.2649103;32.776589359
122015;2;20151000020485;2;2;11;09;5;3;3;6;624.65380003;84.854504246
122015;2;20151000020507;2;2;14;09;2;1;1;6;1243.0975717;329.08664705
122015;2;20151000020512;2;2;11;09;4;1;1;1;856.67192582;194.12924467
122015;2;20151000020513;2;2;11;09;8;2;1;6;1099.1336239;705.31117678
122015;2;20151000020529;2;2;11;10;8;2;1;6;910.58852972;313.28621133
122015;2;20151000020647;2;1;03;02;2;1;1;6;255.5382289;1395.3096748
122015;2;20151000020650;2;1;03;16;1;3;1;6;101.19706907;2360.3542043
122015;2;20151000022924;2;2;09;10;8;3;1;6;731.1238774;143.12434598
122015;2;20151000022927;2;2;09;14;8;3;3;6;1077.9030112;19.921842463
122015;2;20151000022928;2;2;09;10;5;3;1;6;692.87137837;71.562172991
122015;2;20151000022931;2;2;09;10;5;1;3;6;851.15210771;37.982654355
122015;2;20151000022945;2;2;03;10;14;1;1;6;1483.8447133;73.895272384
122015;2;20151000022962;2;2;09;14;3;1;1;6;737.01874152;329.03062263
122015;2;20151000022965;2;2;09;10;2;1;3;6;605.20274412;116.29343972
122015;2;20151000022967;2;2;09;10;7;2;1;6;936.84228378;351.55781828
122015;2;20151000022968;2;2;03;10;4;3;1;6;503.51448331;109.7238931
122015;2;20151000023625;2;2;14;04;7;1;1;6;2341.614391;85.409865137
122015;2;20151000023626;2;2;14;09;17;1;1;6;2707.2188138;126.81987055
122015;2;20151000023627;2;2;14;09;4;1;1;6;1582.7687962;109.01644795
122015;2;20151000023628;2;2;14;09;4;1;1;6;1455.550583;218.03289589
122015;2;20151000023639;2;2;11;09;5;1;1;6;831.20422825;238.47653489
122015;2;20151000023640;2;2;11;09;3;1;1;6;831.91634637;138.8089702
122015;2;20151000023657;2;2;14;09;4;1;1;1;1245.0035032;245.22240117
122015;2;20151000023658;2;2;14;09;9;1;1;6;2092.1660522;38.951253027
122015;2;20151000023659;2;2;14;09;1;2;1;1;225.53743794;539.02730169
122015;2;20151000023661;2;2;14;09;1;2;1;1;225.53743794;539.02730169
122015;2;20151000023771;8;1;03;09;5;2;1;6;570.94244802;1293.3978436
122015;2;20151000023772;2;1;03;12;8;1;1;1;1108.6094734;303.99643738
122015;2;20151000023784;2;1;03;02;3;3;1;6;248.76849899;2360.3542043
122015;2;20151000023791;8;1;03;12;3;3;3;6;207.59156897;485.9148161
122015;2;20151000023798;2;1;03;08;2;1;1;6;319.18711361;1395.3096748
122015;2;20151000023799;2;1;03;08;4;1;1;1;922.71804447;1013.5179561
122015;2;20151000024736;2;2;03;05;14;1;1;6;1818.0023301;513.056171
122015;2;20151000024739;2;2;03;05;7;1;1;1;958.60902565;853.14683253
122015;2;20151000024740;2;2;03;05;7;1;1;6;1180.5532727;758.55253693
122015;2;20151000024741;2;2;03;05;7;3;1;6;827.53850427;1321.656422
122015;2;20151000024768;2;2;03;05;26;1;1;6;3155.4514003;347.01173852
122015;2;20151000024769;2;2;03;05;10;1;1;6;1022.0620868;1283.0256524
122015;2;20151000024770;2;2;03;05;10;2;1;6;1108.4623324;1623.1992015
122015;2;20151000024840;2;2;03;14;4;3;3;6;403.53483413;49.038931294
122015;2;20151000024863;2;2;03;08;1;1;2;6;564.39362112;63.142149731
122015;2;20151000024948;2;1;03;16;2;1;2;6;322.30919773;918.08173406
122015;2;20151000024953;2;1;03;01;9;1;1;1;1313.2056383;962.00497674
122015;2;20151000024956;2;1;03;15;3;1;2;6;266.53107599;625.66016968
122015;2;20151000026472;2;2;03;05;7;1;1;1;958.60902565;1706.2936651
122015;2;20151000026474;2;2;03;05;14;1;1;1;1580.8674018;577.03616544
122015;2;20151000027437;2;1;03;16;1;3;1;6;107.77868007;2360.3542043
122015;2;20151000027438;2;1;03;16;1;3;1;6;107.77868007;2360.3542043
122015;2;20151000027451;2;1;03;10;20;2;1;6;944.56013781;146.52573407
122015;2;20151000027458;2;1;03;16;1;2;1;6;152.7000933;1975.5480214
122015;2;20151000028660;2;2;14;09;3;3;3;6;1061.1940249;86.488435012
122015;2;20151000028669;2;2;14;09;5;1;1;6;1741.553412;354.942415
122015;2;20151000028707;2;2;14;09;7;1;1;6;1875.2443264;117.58168147
122015;2;20151000028712;2;2;14;05;36;1;1;6;7338.9850332;82.131589046
122015;2;20151000028727;2;2;14;09;5;1;1;6;1741.553412;88.735603751
122015;2;20151000028772;2;2;15;13;5;1;2;6;3705.1887265;243.68051597
122015;2;20151000029125;2;2;10;16;4;1;2;6;1617.5219945;177.38824858
122015;2;20151000029129;2;2;15;16;6;1;2;6;2806.7182953;103.21414383
122015;2;20151000029132;2;2;14;13;8;1;1;6;2088.6745251;468.09670168
122015;2;20151000030717;2;2;03;05;7;1;1;1;727.39948828;1706.2936651
122015;2;20151000031396;2;2;03;13;1;1;1;6;390.97716482;251.99438628
122015;2;20151000031401;2;2;15;12;31;1;1;6;4725.0372419;3.6514608632
122015;2;20151000033857;2;2;03;05;7;1;1;6;970.3606275;758.55253693
122015;2;20151000034219;2;2;14;09;2;1;1;6;1250.4239071;329.08664705
122015;2;20151000034246;2;2;11;09;5;1;1;6;1088.9388377;95.390613958
122015;2;20151000034255;2;2;15;09;2;1;2;6;2185.8585254;220.83858648
122015;2;20151000034269;2;2;11;09;4;1;2;6;1924.8193822;37.856663417
122015;2;20151000034278;2;2;11;09;3;1;2;6;1681.0330338;45.666557884
122015;2;20151000034415;2;3;13;04;2;2;1;1;361.87557824;205.70654555
122015;2;20151000034416;2;3;13;09;4;1;1;1;698.32295835;149.99143711
122015;2;20151000034419;2;3;13;04;2;2;1;1;361.87557824;411.4130911
122015;2;20151000035686;2;1;03;16;1;1;1;1;343.98248615;2302.7752966
122015;2;20151000035687;2;1;03;16;2;3;1;6;203.33028104;2360.3542043
122015;2;20151000035688;2;1;03;12;7;1;1;1;1088.5918645;230.6718132
122015;2;20151000035689;2;1;03;16;1;3;1;6;101.19706907;2360.3542043
122015;2;20151000035690;2;1;03;16;1;2;1;6;84.11978166;2898.8812795
122015;2;20151000035695;2;1;03;16;1;3;1;6;134.19706502;2360.3542043
122015;2;20151000035699;2;1;03;16;2;2;1;6;248.0752353;1346.3090098
122015;2;20151000036835;2;2;11;04;4;3;1;6;739.11467687;67.077766275
122015;2;20151000037021;8;2;14;13;1;1;1;6;1121.7871456;733.66546403
122015;2;20151000037057;2;2;03;13;3;1;2;6;797.73026337;148.91304121
122015;2;20151000037492;2;2;14;16;3;2;1;6;1405.6647724;562.32791043
122015;2;20151000037503;2;2;14;01;23;1;1;6;4397.3689904;103.92346615
122015;2;20151000037507;2;2;14;09;16;1;1;6;3310.5232638;115.97524414
122015;2;20151000037815;2;2;11;09;7;1;1;1;1479.4578155;737.2790158
122015;2;20151000037816;2;2;11;09;4;1;1;6;992.9301171;115.06986091
122015;2;20151000037819;2;2;11;09;2;1;2;6;849.58855158;55.08764695
122015;2;20151000037821;2;2;11;09;4;1;1;6;769.73013478;230.13972182
122015;2;20151000037822;2;2;11;09;2;1;2;1;964.65913349;1239.145589
122015;2;20151000038291;2;2;14;09;11;1;1;6;2319.1869058;85.338458012
122015;2;20151000038301;2;2;10;16;1;1;2;6;965.98948889;245.80755493
122015;2;20151000038765;2;2;15;16;10;1;2;6;3666.8658377;55.563632195
122015;2;20151000038955;2;2;15;09;5;1;2;6;3232.7213445;101.16756786
122015;2;20151000038957;2;2;15;01;9;3;3;6;2056.0394508;172.12629429
122015;2;20151000039241;2;2;10;16;3;1;2;6;1475.880539;197.76448659
122015;2;20151000039274;2;2;14;16;2;1;2;6;1324.0076583;106.23288626
122015;2;20151000040003;2;2;14;16;5;1;2;6;2285.1344139;157.19141722
122015;2;20151000040004;2;2;10;16;61;2;2;6;5328.0431567;264.41910679
122015;2;20151000040765;2;2;03;13;3;1;2;6;797.73026337;297.82608242
122015;2;20151000040766;2;2;03;01;3;1;2;6;795.83581484;144.38108199
122015;2;20151000040767;2;2;03;13;3;1;2;6;748.54982005;148.91304121
122015;2;20151000040768;2;2;03;01;8;1;1;6;919.13681558;107.67185019
122015;2;20151000040781;2;2;15;09;7;1;2;6;3416.3630975;104.66223795
122015;2;20151000040792;2;2;03;13;4;1;2;6;880.42196941;141.12316117
122015;2;20151000040793;2;2;03;13;1;1;2;6;472.71158651;165.80652116
122015;2;20151000040796;2;2;03;07;2;1;2;6;620.78179048;86.061026265
122015;2;20151000040797;2;2;03;13;1;1;2;6;456.31810541;165.80652116
122015;2;20151000040799;2;2;03;07;6;3;3;6;451.83685422;49.038931294
122015;2;20151000040802;2;2;03;05;9;1;1;1;1271.5688422;195.48641911
122015;2;20151000041207;2;2;15;16;3;1;2;6;3065.0225956;328.45860949
122015;2;20151000041245;2;2;14;16;10;1;1;6;2316.4835139;94.846555554
122015;2;20151000041960;2;2;14;09;12;1;1;6;3117.2992111;240.00479752
122015;2;20151000041980;2;2;03;05;16;3;3;6;1569.3849855;50.035584523
122015;2;20151000042009;2;2;03;13;4;3;3;6;414.45766525;92.600821381
122015;2;20151000042012;2;2;03;13;3;1;2;6;797.73026337;297.82608242
122015;2;20151100000029;2;2;03;01;24;3;3;6;1343.4050816;44.055340877
122015;2;20151100000032;2;2;03;13;4;2;3;6;610.08648706;341.1845397
122015;2;20151100000034;2;2;15;13;8;1;1;6;3077.2597344;798.36448209
122015;2;20151100000035;2;2;03;13;3;1;1;6;640.0797818;452.63901764
122015;2;20151100000036;2;2;03;07;4;3;3;6;399.02740238;49.038931294
122015;2;20151100000038;2;2;03;05;12;3;3;6;1028.0227995;50.035584523
122015;2;20151100000048;2;2;03;09;5;1;2;6;1238.8025896;93.436509442
122015;2;20151100000058;2;2;14;12;7;3;3;6;1220.4352502;68.734989988
122015;2;20151100000062;2;2;03;13;7;3;3;6;474.01454694;92.600821381
122015;2;20151100000065;2;2;03;13;7;1;1;6;792.90114243;182.55101148
122015;2;20151100000068;2;2;03;13;8;1;1;1;1074.318586;147.6021655
122015;2;20151100000071;2;2;03;13;7;3;3;6;474.01454694;92.600821381
122015;2;20151100000072;2;2;03;13;4;3;3;6;390.71949917;92.600821381
122015;2;20151100000074;2;2;03;13;7;1;1;1;1348.9851416;410.63159012
122015;2;20151100000076;2;2;03;13;5;1;1;6;851.20241015;203.26056
122015;2;20151100000124;2;3;14;09;7;1;1;1;1126.0423498;437.02838485
122015;2;20151100000128;2;3;13;05;6;2;1;1;975.94952859;385.22514864
122015;2;20151100000133;2;3;13;05;6;2;1;1;1052.9266553;385.22514864
122015;2;20151100000161;2;3;13;09;10;1;1;1;1564.1612196;236.0675143
122015;2;20151100000164;2;3;13;09;10;3;1;1;1288.6053683;514.54318189
122015;2;20151100000170;2;3;13;13;11;1;1;1;1777.1371583;569.39246996
122015;2;20151100000173;2;3;13;05;6;2;1;1;998.32477742;385.22514864
122015;2;20151100000177;2;3;14;09;8;1;1;1;1339.3110183;355.72593234
122015;2;20151100002984;2;2;02;01;9;3;1;6;718.95587691;19.759855784
122015;2;20151100002985;2;2;02;14;14;3;3;6;955.1729522;18.333943956
122015;2;20151100002987;2;2;02;10;12;3;1;6;1011.6452592;15.044041111
122015;2;20151100002989;2;2;02;14;7;3;3;6;577.91055193;3.6667887912
